State,date,metric_name,metric_value
SC,19960905,TMIN,203.4237288
SC,19960906,PRCP,106.0759494
SC,19960906,SNOW,0
SC,19960906,TMAX,289.6101695
SC,19960906,TMIN,206.5932203
SC,19960907,PRCP,13.025
SC,19960907,SNOW,0
SC,19960907,TMAX,323.15
SC,19960907,TMIN,207.2166667
SC,19960908,PRCP,40.77777778
SC,19960908,SNOW,0
SC,19960908,TMAX,319.6166667
SC,19960908,TMIN,202.3666667
SC,19960909,PRCP,21.21518987
SC,19960909,SNOW,0
SC,19960909,TMAX,319.9322034
SC,19960909,TMIN,198.4576271
SC,19960910,PRCP,50.9
SC,19960910,SNOW,0
SC,19960910,TMAX,306.4067797
SC,19960910,TMIN,204.6779661
SC,19960911,PRCP,160.4230769
SC,19960911,SNOW,0
SC,19960911,TMAX,285.5254237
SC,19960911,TMIN,199.8474576
SC,19960912,PRCP,58.2278481
SC,19960912,SNOW,0
SC,19960912,TMAX,284.3833333
SC,19960912,TMIN,188.1333333
SC,19960913,PRCP,1.85
SC,19960913,SNOW,0
SC,19960913,TMAX,289.779661
SC,19960913,TMIN,171.7166667
SC,19960914,PRCP,0
SC,19960914,SNOW,0
SC,19960914,TMAX,278.8135593
SC,19960914,TMIN,112.8644068
SC,19960915,PRCP,0.481012658
SC,19960915,SNOW,0
SC,19960915,TMAX,270.4067797
SC,19960915,TMIN,111.0508475
SC,19960916,PRCP,49.78205128
SC,19960916,SNOW,0
SC,19960916,TMAX,281.3275862
SC,19960916,TMIN,148.7931034
SC,19960917,PRCP,200.5128205
SC,19960917,SNOW,0
SC,19960917,TMAX,288.15
SC,19960917,TMIN,194.1333333
SC,19960918,PRCP,0.225
SC,19960918,SNOW,0
SC,19960918,TMAX,292
SC,19960918,TMIN,145.3050847
SC,19960919,PRCP,1.425
SC,19960919,SNOW,0
SC,19960919,TMAX,260.45
SC,19960919,TMIN,116.4666667
SC,19960920,PRCP,0.225
SC,19960920,SNOW,0
SC,19960920,TMAX,261.6333333
SC,19960920,TMIN,112.1833333
SC,19960921,PRCP,18.275
SC,19960921,SNOW,0
SC,19960921,TMAX,259.15
SC,19960921,TMIN,126.8166667
SC,19960922,PRCP,109.0632911
SC,19960922,SNOW,0
SC,19960922,TMAX,257.1016949
SC,19960922,TMIN,147.7288136
SC,19960923,PRCP,0.675
SC,19960923,SNOW,0
SC,19960923,TMAX,280.0169492
SC,19960923,TMIN,120.5932203
SC,19960924,PRCP,0
SC,19960924,SNOW,0
SC,19960924,TMAX,293.3220339
SC,19960924,TMIN,128.1525424
SC,19960925,PRCP,0
SC,19960925,SNOW,0
SC,19960925,TMAX,295.3448276
SC,19960925,TMIN,143.9310345
SC,19960926,PRCP,2.375
SC,19960926,SNOW,0
SC,19960926,TMAX,292.125
SC,19960926,TMIN,164.7142857
SC,19960927,PRCP,6.85
SC,19960927,SNOW,0
SC,19960927,TMAX,287.8474576
SC,19960927,TMIN,184.0677966
SC,19960928,PRCP,47.65432099
SC,19960928,SNOW,0
SC,19960928,TMAX,282.7288136
SC,19960928,TMIN,188.5932203
SC,19960929,PRCP,90.93589744
SC,19960929,SNOW,0
SC,19960929,TMAX,266.1034483
SC,19960929,TMIN,166.0172414
SC,19960930,PRCP,114.2727273
SC,19960930,SNOW,0
SC,19960930,TMAX,204.4
SC,19960930,TMIN,156.5833333
SC,19961001,PRCP,236.7402597
SC,19961001,SNOW,0
SC,19961001,TMAX,191.4576271
SC,19961001,TMIN,152.6949153
SC,19961002,PRCP,18.675
SC,19961002,SNOW,0
SC,19961002,TMAX,207.9666667
SC,19961002,TMIN,159.8
SC,19961003,PRCP,13.97435897
SC,19961003,SNOW,0
SC,19961003,TMAX,247.4666667
SC,19961003,TMIN,172.5
SC,19961004,PRCP,8.871794872
SC,19961004,SNOW,0
SC,19961004,TMAX,255.8833333
SC,19961004,TMIN,128.2
SC,19961005,PRCP,0.102564103
SC,19961005,SNOW,0
SC,19961005,TMAX,199.3333333
SC,19961005,TMIN,67.6
SC,19961006,PRCP,3.9375
SC,19961006,SNOW,0
SC,19961006,TMAX,196.2413793
SC,19961006,TMIN,95.89830508
SC,19961007,PRCP,110.7777778
SC,19961007,SNOW,0
SC,19961007,TMAX,190.1864407
SC,19961007,TMIN,120.2881356
SC,19961008,PRCP,443.1518987
SC,19961008,SNOW,0
SC,19961008,TMAX,192.4067797
SC,19961008,TMIN,129.3220339
SC,19961009,PRCP,18.1625
SC,19961009,SNOW,0
SC,19961009,TMAX,237.704918
SC,19961009,TMIN,134.2622951
SC,19961010,PRCP,0.582278481
SC,19961010,SNOW,0
SC,19961010,TMAX,232.0327869
SC,19961010,TMIN,65.36065574
SC,19961011,PRCP,6.179487179
SC,19961011,SNOW,0
SC,19961011,TMAX,206.4
SC,19961011,TMIN,69.28333333
SC,19961012,PRCP,0.037974684
SC,19961012,SNOW,0
SC,19961012,TMAX,201.2333333
SC,19961012,TMIN,55.56666667
SC,19961013,PRCP,0.037974684
SC,19961013,SNOW,0
SC,19961013,TMAX,214.5333333
SC,19961013,TMIN,50.26666667
SC,19961014,PRCP,0
SC,19961014,SNOW,0
SC,19961014,TMAX,240.3114754
SC,19961014,TMIN,65.70491803
SC,19961015,PRCP,0
SC,19961015,SNOW,0
SC,19961015,TMAX,262.7868852
SC,19961015,TMIN,85.90163934
SC,19961016,PRCP,2.025316456
SC,19961016,SNOW,0
SC,19961016,TMAX,266.6779661
SC,19961016,TMIN,105.5762712
SC,19961017,PRCP,3.708860759
SC,19961017,SNOW,0
SC,19961017,TMAX,266.7833333
SC,19961017,TMIN,121.3833333
SC,19961018,PRCP,11.62820513
SC,19961018,SNOW,0
SC,19961018,TMAX,265.3114754
SC,19961018,TMIN,130.8196721
SC,19961019,PRCP,20.43037975
SC,19961019,SNOW,0
SC,19961019,TMAX,230.3606557
SC,19961019,TMIN,36.32786885
SC,19961020,PRCP,0.974683544
SC,19961020,SNOW,0
SC,19961020,TMAX,191.3114754
SC,19961020,TMIN,19.78688525
SC,19961021,PRCP,0.164556962
SC,19961021,SNOW,0
SC,19961021,TMAX,217.6557377
SC,19961021,TMIN,35.45901639
SC,19961022,PRCP,0
SC,19961022,SNOW,0
SC,19961022,TMAX,247.6
SC,19961022,TMIN,70.86666667
SC,19961023,PRCP,5.012658228
SC,19961023,SNOW,0
SC,19961023,TMAX,253.7704918
SC,19961023,TMIN,99.67213115
SC,19961024,PRCP,0.734177215
SC,19961024,SNOW,0
SC,19961024,TMAX,237.3770492
SC,19961024,TMIN,48.09836066
SC,19961025,PRCP,0.075949367
SC,19961025,SNOW,0
SC,19961025,TMAX,237.2333333
SC,19961025,TMIN,53.77966102
SC,19961026,PRCP,0.139240506
SC,19961026,SNOW,0
SC,19961026,TMAX,239.0517241
SC,19961026,TMIN,92.77586207
SC,19961027,PRCP,12.05
SC,19961027,SNOW,0
SC,19961027,TMAX,230.3220339
SC,19961027,TMIN,134
SC,19961028,PRCP,6.253164557
SC,19961028,SNOW,0
SC,19961028,TMAX,243.8983051
SC,19961028,TMIN,148.8813559
SC,19961029,PRCP,0
SC,19961029,SNOW,0
SC,19961029,TMAX,272.2666667
SC,19961029,TMIN,152.6557377
SC,19961030,PRCP,0
SC,19961030,SNOW,0
SC,19961030,TMAX,271.3666667
SC,19961030,TMIN,158.9166667
SC,19961031,PRCP,0
SC,19961031,SNOW,0
SC,19961031,TMAX,272.147541
SC,19961031,TMIN,107.9180328
SC,19961101,PRCP,10.25925926
SC,19961101,SNOW,0
SC,19961101,TMAX,261.9344262
SC,19961101,TMIN,106.1311475
SC,19961102,PRCP,83.85185185
SC,19961102,SNOW,0
SC,19961102,TMAX,233.7936508
SC,19961102,TMIN,105.6507937
SC,19961103,PRCP,17.48148148
SC,19961103,SNOW,0
SC,19961103,TMAX,161.2063492
SC,19961103,TMIN,-1.396825397
SC,19961104,PRCP,0.45
SC,19961104,SNOW,0
SC,19961104,TMAX,150.8870968
SC,19961104,TMIN,-2.677419355
SC,19961105,PRCP,9.1125
SC,19961105,SNOW,0
SC,19961105,TMAX,187.5079365
SC,19961105,TMIN,48.25396825
SC,19961106,PRCP,12.44444444
SC,19961106,SNOW,0
SC,19961106,TMAX,214.5238095
SC,19961106,TMIN,112.6031746
SC,19961107,PRCP,32.30120482
SC,19961107,SNOW,0
SC,19961107,TMAX,241.0483871
SC,19961107,TMIN,135.9354839
SC,19961108,PRCP,172.695122
SC,19961108,SNOW,0
SC,19961108,TMAX,237.4193548
SC,19961108,TMIN,128.5322581
SC,19961109,PRCP,100.0987654
SC,19961109,SNOW,0
SC,19961109,TMAX,183.6666667
SC,19961109,TMIN,26.80952381
SC,19961110,PRCP,2.597560976
SC,19961110,SNOW,0
SC,19961110,TMAX,131.4193548
SC,19961110,TMIN,-7.14516129
SC,19961111,PRCP,0.036585366
SC,19961111,SNOW,0
SC,19961111,TMAX,120.4444444
SC,19961111,TMIN,-18.85714286
SC,19961112,PRCP,0
SC,19961112,SNOW,0
SC,19961112,TMAX,113.8888889
SC,19961112,TMIN,-22.3968254
SC,19961113,PRCP,0
SC,19961113,SNOW,0
SC,19961113,TMAX,118
SC,19961113,TMIN,-17.25396825
SC,19961114,PRCP,0.329268293
SC,19961114,SNOW,0
SC,19961114,TMAX,144.5555556
SC,19961114,TMIN,10.98412698
SC,19961115,PRCP,1.243902439
SC,19961115,SNOW,0
SC,19961115,TMAX,141.4285714
SC,19961115,TMIN,5.26984127
SC,19961116,PRCP,0.06097561
SC,19961116,SNOW,0
SC,19961116,TMAX,113.6610169
SC,19961116,TMIN,0.186440678
SC,19961117,PRCP,1.3375
SC,19961117,SNOW,0
SC,19961117,TMAX,140.0333333
SC,19961117,TMIN,19.36666667
SC,19961118,PRCP,21.17073171
SC,19961118,SNOW,0
SC,19961118,TMAX,163.1451613
SC,19961118,TMIN,50.32258065
SC,19961119,PRCP,72.13580247
SC,19961119,SNOW,0
SC,19961119,TMAX,170.6935484
SC,19961119,TMIN,93.09677419
SC,19961120,PRCP,1.451219512
SC,19961120,SNOW,0
SC,19961120,TMAX,178.9047619
SC,19961120,TMIN,67.3968254
SC,19961121,PRCP,23.56626506
SC,19961121,SNOW,0
SC,19961121,TMAX,179.968254
SC,19961121,TMIN,73.95238095
SC,19961122,PRCP,68.92682927
SC,19961122,SNOW,0
SC,19961122,TMAX,165.984127
SC,19961122,TMIN,31.53968254
SC,19961123,PRCP,2.617283951
SC,19961123,SNOW,0
SC,19961123,TMAX,133.1612903
SC,19961123,TMIN,-12.03225806
SC,19961124,PRCP,0.037037037
SC,19961124,SNOW,0
SC,19961124,TMAX,158.0645161
SC,19961124,TMIN,5.790322581
SC,19961125,PRCP,9.45
SC,19961125,SNOW,0
SC,19961125,TMAX,204.6935484
SC,19961125,TMIN,62.83870968
SC,19961126,PRCP,48.75
SC,19961126,SNOW,0
SC,19961126,TMAX,207.4920635
SC,19961126,TMIN,97.92063492
SC,19961127,PRCP,0.790123457
SC,19961127,SNOW,0
SC,19961127,TMAX,155.5081967
SC,19961127,TMIN,-1.180327869
SC,19961128,PRCP,0.061728395
SC,19961128,SNOW,0
SC,19961128,TMAX,116.5666667
SC,19961128,TMIN,-28.70491803
SC,19961129,PRCP,0.555555556
SC,19961129,SNOW,0
SC,19961129,TMAX,105.4918033
SC,19961129,TMIN,-26.70491803
SC,19961130,PRCP,25.28395062
SC,19961130,SNOW,0
SC,19961130,TMAX,126.4666667
SC,19961130,TMIN,24.75
SC,19961201,PRCP,247.9012346
SC,19961201,SNOW,0
SC,19961201,TMAX,180.4590164
SC,19961201,TMIN,85.42622951
SC,19961202,PRCP,145.6190476
SC,19961202,SNOW,0
SC,19961202,TMAX,177.59375
SC,19961202,TMIN,41.84375
SC,19961203,PRCP,0.035714286
SC,19961203,SNOW,0
SC,19961203,TMAX,163.2857143
SC,19961203,TMIN,1.111111111
SC,19961204,PRCP,0
SC,19961204,SNOW,0
SC,19961204,TMAX,158.90625
SC,19961204,TMIN,2.9375
SC,19961205,PRCP,19.31707317
SC,19961205,SNOW,0
SC,19961205,TMAX,136.4516129
SC,19961205,TMIN,11.77419355
SC,19961206,PRCP,30.75308642
SC,19961206,SNOW,0
SC,19961206,TMAX,141.7419355
SC,19961206,TMIN,16.29032258
SC,19961207,PRCP,24.17857143
SC,19961207,SNOW,0
SC,19961207,TMAX,182.9354839
SC,19961207,TMIN,38.32258065
SC,19961208,PRCP,34.96341463
SC,19961208,SNOW,0
SC,19961208,TMAX,173.7460317
SC,19961208,TMIN,3.904761905
SC,19961209,PRCP,1.80952381
SC,19961209,SNOW,0
SC,19961209,TMAX,126.65625
SC,19961209,TMIN,-9.0625
SC,19961210,PRCP,0
SC,19961210,SNOW,0
SC,19961210,TMAX,131.578125
SC,19961210,TMIN,-30.6875
SC,19961211,PRCP,0.035714286
SC,19961211,SNOW,0
SC,19961211,TMAX,181.952381
SC,19961211,TMIN,28
SC,19961212,PRCP,14.38554217
SC,19961212,SNOW,0
SC,19961212,TMAX,208.4354839
SC,19961212,TMIN,103.2258065
SC,19961213,PRCP,73.625
SC,19961213,SNOW,0
SC,19961213,TMAX,202.4603175
SC,19961213,TMIN,97.80952381
SC,19961214,PRCP,1.851851852
SC,19961214,SNOW,0
SC,19961214,TMAX,180.6721311
SC,19961214,TMIN,18.45901639
SC,19961215,PRCP,0
SC,19961215,SNOW,0
SC,19961215,TMAX,150.5901639
SC,19961215,TMIN,2.327868852
SC,19961216,PRCP,1.5
SC,19961216,SNOW,0
SC,19961216,TMAX,129.8730159
SC,19961216,TMIN,-6.142857143
SC,19961217,PRCP,21.75
SC,19961217,SNOW,0
SC,19961217,TMAX,136.8387097
SC,19961217,TMIN,30.59677419
SC,19961218,PRCP,36.87654321
SC,19961218,SNOW,0
SC,19961218,TMAX,150.8548387
SC,19961218,TMIN,29.77419355
SC,19961219,PRCP,153.4933333
SC,19961219,SNOW,2.283950617
SC,19961219,TMAX,84.6031746
SC,19961219,TMIN,-3.031746032
SC,19961220,PRCP,3.756410256
SC,19961220,SNOW,0.301204819
SC,19961220,TMAX,48.17741935
SC,19961220,TMIN,-80.58064516
SC,19961221,PRCP,0
SC,19961221,SNOW,0.180722892
SC,19961221,TMAX,59.35483871
SC,19961221,TMIN,-82.27419355
SC,19961222,PRCP,0.102564103
SC,19961222,SNOW,0.036144578
SC,19961222,TMAX,96.57377049
SC,19961222,TMIN,-62.50819672
SC,19961223,PRCP,0.227848101
SC,19961223,SNOW,0
SC,19961223,TMAX,151.9344262
SC,19961223,TMIN,-23.70491803
SC,19961224,PRCP,8.1125
SC,19961224,SNOW,0
SC,19961224,TMAX,192.7377049
SC,19961224,TMIN,34.44262295
SC,19961225,PRCP,13.98734177
SC,19961225,SNOW,0
SC,19961225,TMAX,172.9322034
SC,19961225,TMIN,-11.94915254
SC,19961226,PRCP,7.164556962
SC,19961226,SNOW,0
SC,19961226,TMAX,111.5901639
SC,19961226,TMIN,-22.13114754
SC,19961227,PRCP,21.1125
SC,19961227,SNOW,0
SC,19961227,TMAX,114.7580645
SC,19961227,TMIN,28.58064516
SC,19961228,PRCP,7.278481013
SC,19961228,SNOW,0
SC,19961228,TMAX,164.2666667
SC,19961228,TMIN,66.98333333
SC,19961229,PRCP,14.48148148
SC,19961229,SNOW,0
SC,19961229,TMAX,199.8548387
SC,19961229,TMIN,96.9516129
SC,19961230,PRCP,2.111111111
SC,19961230,SNOW,0
SC,19961230,TMAX,220.6612903
SC,19961230,TMIN,103.6129032
SC,19961231,PRCP,4.45
SC,19961231,SNOW,0
SC,19961231,TMAX,234.2419355
SC,19961231,TMIN,123.5483871
SD,19960101,PRCP,17.97560976
SD,19960101,SNOW,26.63865546
SD,19960101,TAVG,-89.66666667
SD,19960101,TMAX,-13.58715596
SD,19960101,TMIN,-85.60550459
SD,19960102,PRCP,13.472
SD,19960102,SNOW,19.71544715
SD,19960102,TAVG,-120.6666667
SD,19960102,TMAX,-45.70909091
SD,19960102,TMIN,-142.1636364
SD,19960103,PRCP,21.56
SD,19960103,SNOW,20.85714286
SD,19960103,TAVG,-46.33333333
SD,19960103,TMAX,-52.16964286
SD,19960103,TMIN,-140.2678571
SD,19960104,PRCP,13.671875
SD,19960104,SNOW,23.86178862
SD,19960104,TAVG,-154.3333333
SD,19960104,TMAX,-71.91964286
SD,19960104,TMIN,-174.4375
SD,19960105,PRCP,2.444444444
SD,19960105,SNOW,4.626984127
SD,19960105,TAVG,-176.6666667
SD,19960105,TMAX,-143.4363636
SD,19960105,TMIN,-236.2818182
SD,19960106,PRCP,0.1640625
SD,19960106,SNOW,0.12
SD,19960106,TAVG,-149
SD,19960106,TMAX,-139.0458716
SD,19960106,TMIN,-256.0545455
SD,19960107,PRCP,0.1953125
SD,19960107,SNOW,0
SD,19960107,TAVG,-59.66666667
SD,19960107,TMAX,-65.75925926
SD,19960107,TMIN,-240.4220183
SD,19960108,PRCP,0
SD,19960108,SNOW,0
SD,19960108,TAVG,2.333333333
SD,19960108,TMAX,27.42477876
SD,19960108,TMIN,-116.8288288
SD,19960109,PRCP,0
SD,19960109,SNOW,0
SD,19960109,TAVG,2.666666667
SD,19960109,TMAX,59.49557522
SD,19960109,TMIN,-60.85840708
SD,19960110,PRCP,4.1015625
SD,19960110,SNOW,1.830645161
SD,19960110,TAVG,6.666666667
SD,19960110,TMAX,52.85714286
SD,19960110,TMIN,-46.58928571
SD,19960111,PRCP,3.0703125
SD,19960111,SNOW,1.433070866
SD,19960111,TAVG,4.666666667
SD,19960111,TMAX,65.44642857
SD,19960111,TMIN,-38.73214286
SD,19960112,PRCP,0
SD,19960112,SNOW,0
SD,19960112,TAVG,50.66666667
SD,19960112,TMAX,110.1785714
SD,19960112,TMIN,-15.4375
SD,19960113,PRCP,0
SD,19960113,SNOW,0
SD,19960113,TAVG,43.33333333
SD,19960113,TMAX,125.5092593
SD,19960113,TMIN,-20.52777778
SD,19960114,PRCP,0.80952381
SD,19960114,SNOW,0.897637795
SD,19960114,TAVG,-35
SD,19960114,TMAX,57.95327103
SD,19960114,TMIN,-97.07476636
SD,19960115,PRCP,0.0390625
SD,19960115,SNOW,0.142857143
SD,19960115,TAVG,41.66666667
SD,19960115,TMAX,-4.381818182
SD,19960115,TMIN,-128.1909091
SD,19960116,PRCP,1.977272727
SD,19960116,SNOW,2.564885496
SD,19960116,TAVG,31.33333333
SD,19960116,TMAX,64.67256637
SD,19960116,TMIN,-89.79646018
SD,19960117,PRCP,33.5546875
SD,19960117,SNOW,54.22131148
SD,19960117,TAVG,-187.3333333
SD,19960117,TMAX,14.9380531
SD,19960117,TMIN,-172.3571429
SD,19960118,PRCP,55.88095238
SD,19960118,SNOW,71.82051282
SD,19960118,TAVG,-224
SD,19960118,TMAX,-152.5267857
SD,19960118,TMIN,-273.4642857
SD,19960119,PRCP,4.46875
SD,19960119,SNOW,7.05511811
SD,19960119,TAVG,-154.3333333
SD,19960119,TMAX,-188.7787611
SD,19960119,TMIN,-297.8495575
SD,19960120,PRCP,0.263565891
SD,19960120,SNOW,0.725806452
SD,19960120,TAVG,-98
SD,19960120,TMAX,-124.3272727
SD,19960120,TMIN,-250
SD,19960121,PRCP,0.477272727
SD,19960121,SNOW,0.945736434
SD,19960121,TAVG,-23.66666667
SD,19960121,TMAX,-8.963636364
SD,19960121,TMIN,-185.9727273
SD,19960122,PRCP,2.748031496
SD,19960122,SNOW,5.912
SD,19960122,TAVG,-134.6666667
SD,19960122,TMAX,-37.0619469
SD,19960122,TMIN,-184.0178571
SD,19960123,PRCP,1
SD,19960123,SNOW,1.472
SD,19960123,TAVG,-107
SD,19960123,TMAX,-86.97345133
SD,19960123,TMIN,-189.7345133
SD,19960124,PRCP,5.022900763
SD,19960124,SNOW,10.27559055
SD,19960124,TAVG,-125.6666667
SD,19960124,TMAX,-85.5840708
SD,19960124,TMIN,-198.300885
SD,19960125,PRCP,30.93548387
SD,19960125,SNOW,55
SD,19960125,TAVG,-195.6666667
SD,19960125,TMAX,-123.5309735
SD,19960125,TMIN,-212.2743363
SD,19960126,PRCP,1.25984252
SD,19960126,SNOW,1.491935484
SD,19960126,TAVG,-191
SD,19960126,TMAX,-135.6637168
SD,19960126,TMIN,-241.5486726
SD,19960127,PRCP,0.796875
SD,19960127,SNOW,0.724409449
SD,19960127,TAVG,-178
SD,19960127,TMAX,-139.2636364
SD,19960127,TMIN,-233.5545455
SD,19960128,PRCP,10.784
SD,19960128,SNOW,24.79661017
SD,19960128,TAVG,-192.6666667
SD,19960128,TMAX,-132.3363636
SD,19960128,TMIN,-227.1727273
SD,19960129,PRCP,8.632
SD,19960129,SNOW,13.18803419
SD,19960129,TAVG,-238
SD,19960129,TMAX,-174.9196429
SD,19960129,TMIN,-273.6696429
SD,19960130,PRCP,2.046875
SD,19960130,SNOW,1.208
SD,19960130,TAVG,-234.3333333
SD,19960130,TMAX,-208.8938053
SD,19960130,TMIN,-292.6902655
SD,19960131,PRCP,0.023255814
SD,19960131,SNOW,0.023255814
SD,19960131,TAVG,-188
SD,19960131,TMAX,-167.7410714
SD,19960131,TMIN,-292.0625
SD,19960201,PRCP,0.373015873
SD,19960201,SNOW,0.762295082
SD,19960201,TAVG,-242.6666667
SD,19960201,TMAX,-167.963964
SD,19960201,TMIN,-307.8018018
SD,19960202,PRCP,0.047619048
SD,19960202,SNOW,0
SD,19960202,TAVG,-280.6666667
SD,19960202,TMAX,-208.2767857
SD,19960202,TMIN,-345.1339286
SD,19960203,PRCP,0.417322835
SD,19960203,SNOW,0.185483871
SD,19960203,TAVG,-217.3333333
SD,19960203,TMAX,-189.4324324
SD,19960203,TMIN,-331.8648649
SD,19960204,PRCP,0.440944882
SD,19960204,SNOW,0
SD,19960204,TAVG,-56.5
SD,19960204,TMAX,-90.91818182
SD,19960204,TMIN,-281.7
SD,19960205,PRCP,0.365079365
SD,19960205,SNOW,0.105691057
SD,19960205,TAVG,-9.666666667
SD,19960205,TMAX,-27.86607143
SD,19960205,TMIN,-173.125
SD,19960206,PRCP,0.196850394
SD,19960206,SNOW,0
SD,19960206,TAVG,35
SD,19960206,TMAX,43.08928571
SD,19960206,TMIN,-97.35714286
SD,19960207,PRCP,0.141732283
SD,19960207,SNOW,0
SD,19960207,TAVG,65
SD,19960207,TMAX,90.66964286
SD,19960207,TMIN,-7.035714286
SD,19960208,PRCP,0.220472441
SD,19960208,SNOW,0
SD,19960208,TAVG,41
SD,19960208,TMAX,101.5089286
SD,19960208,TMIN,-9.383928571
SD,19960209,PRCP,0
SD,19960209,SNOW,0
SD,19960209,TAVG,82.66666667
SD,19960209,TMAX,129.1339286
SD,19960209,TMIN,-11.66964286
SD,19960210,PRCP,0.912698413
SD,19960210,SNOW,0.717741935
SD,19960210,TAVG,-45
SD,19960210,TMAX,104.9545455
SD,19960210,TMIN,-27.07272727
SD,19960211,PRCP,0.03968254
SD,19960211,SNOW,0.064516129
SD,19960211,TAVG,-13.66666667
SD,19960211,TMAX,34.60909091
SD,19960211,TMIN,-58.23636364
SD,19960212,PRCP,0
SD,19960212,SNOW,0
SD,19960212,TAVG,17
SD,19960212,TMAX,79.61261261
SD,19960212,TMIN,-81.23423423
SD,19960213,PRCP,0
SD,19960213,SNOW,0
SD,19960213,TAVG,53.33333333
SD,19960213,TMAX,94.02678571
SD,19960213,TMIN,-27.85714286
SD,19960214,PRCP,3.069767442
SD,19960214,SNOW,3.76984127
SD,19960214,TAVG,0.333333333
SD,19960214,TMAX,66.22727273
SD,19960214,TMIN,-18.29090909
SD,19960215,PRCP,6.64516129
SD,19960215,SNOW,9.974576271
SD,19960215,TAVG,-102.6666667
SD,19960215,TMAX,7.258928571
SD,19960215,TMIN,-115.2342342
SD,19960216,PRCP,0.582677165
SD,19960216,SNOW,0.349593496
SD,19960216,TAVG,10.33333333
SD,19960216,TMAX,32.90990991
SD,19960216,TMIN,-148.8018018
SD,19960217,PRCP,0.317460317
SD,19960217,SNOW,0.227642276
SD,19960217,TAVG,4
SD,19960217,TMAX,62.85454545
SD,19960217,TMIN,-81.98181818
SD,19960218,PRCP,2.576
SD,19960218,SNOW,2.081967213
SD,19960218,TAVG,46.33333333
SD,19960218,TMAX,66.32407407
SD,19960218,TMIN,-62.30555556
SD,19960219,PRCP,0.196850394
SD,19960219,SNOW,0
SD,19960219,TAVG,52.33333333
SD,19960219,TMAX,129.9907407
SD,19960219,TMIN,-21.41666667
SD,19960220,PRCP,1.096774194
SD,19960220,SNOW,0.520661157
SD,19960220,TAVG,21
SD,19960220,TMAX,111.3545455
SD,19960220,TMIN,-31.87272727
SD,19960221,PRCP,0.204724409
SD,19960221,SNOW,0.203252033
SD,19960221,TAVG,46
SD,19960221,TMAX,87.52293578
SD,19960221,TMIN,-35.57798165
SD,19960222,PRCP,2.209302326
SD,19960222,SNOW,0.664
SD,19960222,TAVG,36.66666667
SD,19960222,TMAX,96.36936937
SD,19960222,TMIN,-16.54054054
SD,19960223,PRCP,6.656
SD,19960223,SNOW,2.615384615
SD,19960223,TAVG,-17
SD,19960223,TMAX,79.13636364
SD,19960223,TMIN,-25.75454545
SD,19960224,PRCP,0.023622047
SD,19960224,SNOW,0.06504065
SD,19960224,TAVG,25.33333333
SD,19960224,TMAX,107.2962963
SD,19960224,TMIN,-38.22222222
SD,19960225,PRCP,0.976
SD,19960225,SNOW,1.836065574
SD,19960225,TAVG,-88.66666667
SD,19960225,TMAX,61.55963303
SD,19960225,TMIN,-90.47222222
SD,19960226,PRCP,14.65873016
SD,19960226,SNOW,23.59836066
SD,19960226,TAVG,-156
SD,19960226,TMAX,-63.93636364
SD,19960226,TMIN,-146.7927928
SD,19960227,PRCP,32.27777778
SD,19960227,SNOW,62.28205128
SD,19960227,TAVG,-189.6666667
SD,19960227,TMAX,-123.2678571
SD,19960227,TMIN,-185.9196429
SD,19960228,PRCP,4.056451613
SD,19960228,SNOW,4.369747899
SD,19960228,TAVG,-182
SD,19960228,TMAX,-128.4910714
SD,19960228,TMIN,-195.875
SD,19960229,PRCP,0.376923077
SD,19960229,SNOW,0.629032258
SD,19960229,TAVG,-120.3333333
SD,19960229,TMAX,-80.7027027
SD,19960229,TMIN,-222.3333333
SD,19960301,PRCP,8.653846154
SD,19960301,SNOW,9.943089431
SD,19960301,TAVG,-67
SD,19960301,TMAX,-32.63392857
SD,19960301,TMIN,-149.2053571
SD,19960302,PRCP,9.790697674
SD,19960302,SNOW,17.54166667
SD,19960302,TAVG,-97.33333333
SD,19960302,TMAX,-40.39449541
SD,19960302,TMIN,-156.146789
SD,19960303,PRCP,2.837209302
SD,19960303,SNOW,1.848
SD,19960303,TAVG,-37.66666667
SD,19960303,TMAX,-39.53211009
SD,19960303,TMIN,-166.0825688
SD,19960304,PRCP,7.785714286
SD,19960304,SNOW,12.62809917
SD,19960304,TAVG,-78.66666667
SD,19960304,TMAX,-25.4375
SD,19960304,TMIN,-124.7589286
SD,19960305,PRCP,22.31496063
SD,19960305,SNOW,43.82786885
SD,19960305,TAVG,-144
SD,19960305,TMAX,-71.83035714
SD,19960305,TMIN,-147.2946429
SD,19960306,PRCP,30.546875
SD,19960306,SNOW,44.5
SD,19960306,TAVG,-166.3333333
SD,19960306,TMAX,-112.625
SD,19960306,TMIN,-205.2410714
SD,19960307,PRCP,0.8359375
SD,19960307,SNOW,1.935483871
SD,19960307,TAVG,-196.3333333
SD,19960307,TMAX,-147.963964
SD,19960307,TMIN,-254.7207207
SD,19960308,PRCP,0.393700787
SD,19960308,SNOW,0.064
SD,19960308,TAVG,-148.6666667
SD,19960308,TMAX,-117.2678571
SD,19960308,TMIN,-257.875
SD,19960309,PRCP,0.236220472
SD,19960309,SNOW,0
SD,19960309,TAVG,-21
SD,19960309,TMAX,-19.1981982
SD,19960309,TMIN,-216.0810811
SD,19960310,PRCP,0.393700787
